protein_extract_scan24_sample1,protein_extract_scan24_sample2,protein_extract_scan24_sample3,protein_extract_scan24_sample4,protein_extract_scan24_sample5,protein_extract_scan24_sample6,protein_extract_scan24_sample7,protein_extract_scan24_sample8,protein_extract_scan24_sample9,protein_extract_scan24_sample10,protein_extract_scan24_sample11,protein_extract_scan24_sample12,protein_extract_scan24_sample13,protein_extract_scan24_sample14,protein_extract_scan24_sample15,protein_extract_scan24_sample16,protein_extract_scan24_sample17,protein_extract_scan24_sample18,protein_extract_scan24_sample19,protein_extract_scan24_sample20,protein_extract_scan24_sample21,protein_extract_scan24_sample22,protein_extract_scan24_sample23,protein_extract_scan24_sample24,protein_extract_scan24_sample25,protein_extract_scan24_sample26,protein_extract_scan24_sample27,protein_extract_scan24_sample28,protein_extract_scan24_sample29,protein_extract_scan24_sample30
0.0071849999999999995,0.004295,0.0051675,0.0052475,0.003,0.0037025,0.0049074999999999995,0.0050075,0.001595,0.0064575,0.0035775,0.0048125,0.003905,0.001915,0.00511,0.00322,0.0057125000000000006,0.0035,0.0039125,0.00254,0.0029375,0.00304,0.0024149999999999996,0.0016349999999999997,0.0065249999999999996,0.00707,0.007145,0.0106675,0.01065,0.01169
0.0068375,0.0040525000000000005,0.004934999999999999,0.0049250000000000006,0.0027675,0.003415,0.0045275,0.004745,0.0014275,0.006212499999999999,0.0034875,0.004645000000000001,0.003745,0.0018599999999999999,0.0048975,0.0029875,0.005355,0.0033049999999999993,0.0036275000000000005,0.0023075,0.0026349999999999998,0.0028475,0.0022649999999999997,0.0014774999999999999,0.00606,0.0065650000000000005,0.00656,0.010765,0.0106925,0.0117575
0.0064175,0.0037375,0.00461,0.004634999999999999,0.0026049999999999997,0.003175,0.0041025,0.0043825,0.00122,0.0059475,0.0033775,0.0044375,0.0034875,0.00173,0.004595,0.0027725000000000002,0.0049875,0.0031300000000000004,0.0033699999999999997,0.0021149999999999997,0.002395,0.002615,0.002085,0.001295,0.005545,0.00599,0.00594,0.0108625,0.0107425,0.011845
0.0059175,0.003395,0.0042225,0.0043725,0.002515,0.0029925000000000004,0.0036574999999999997,0.0039475000000000005,0.0010149999999999998,0.005622500000000001,0.0032224999999999997,0.00418,0.003165,0.00156,0.00421,0.0025575,0.0046099999999999995,0.0029425000000000002,0.0031475,0.0019950000000000002,0.0022375000000000003,0.0023875,0.00192,0.00116,0.004975,0.0053225,0.005275,0.0109125,0.0107675,0.0119025
0.005335,0.0030600000000000002,0.00379,0.004045,0.002415,0.0028125,0.003235,0.0035024999999999995,0.0008525,0.0051925,0.0029774999999999997,0.0038425000000000004,0.0028,0.0013825,0.00375,0.00233,0.0042125,0.0027025,0.0029449999999999997,0.001905,0.0021225,0.002185,0.0018000000000000002,0.001095,0.004395,0.00462,0.004602500000000001,0.010897500000000001,0.01074,0.0118825
0.0047025,0.002735,0.00334,0.0036125000000000003,0.0022275000000000003,0.0025525000000000005,0.00285,0.0030875,0.000755,0.0046325,0.0026275,0.0034125,0.0024349999999999997,0.0011949999999999999,0.0032575,0.0020825,0.0038050000000000002,0.002425,0.00273,0.0018,0.0019975,0.0019925,0.00168,0.0010674999999999999,0.0038675000000000003,0.003979999999999999,0.003965000000000001,0.01082,0.01068,0.0117825
0.0040550000000000004,0.0024174999999999995,0.0028975,0.0031225000000000003,0.0019500000000000001,0.00224,0.0025174999999999998,0.002735,0.000725,0.003965,0.002205,0.0029075000000000004,0.0020924999999999997,0.00103,0.00279,0.00184,0.0034149999999999996,0.0021625,0.0024774999999999997,0.0016450000000000002,0.001835,0.0017825,0.001525,0.0010400000000000001,0.0033900000000000002,0.0034325000000000002,0.0033825,0.010714999999999999,0.010629999999999999,0.011662500000000001
0.0034175,0.00207,0.0024525000000000003,0.002665,0.0016825,0.0019524999999999998,0.0022475,0.00243,0.000755,0.0032624999999999998,0.0017475,0.0023675000000000002,0.0017925,0.000895,0.00238,0.001625,0.00303,0.001925,0.0021725,0.0014375,0.0016274999999999998,0.0015325,0.0013074999999999999,0.0009725000000000001,0.0029200000000000003,0.0029249999999999996,0.00283,0.01063,0.010620000000000001,0.011602500000000002
0.0027700000000000003,0.0016675,0.001985,0.002285,0.0014975,0.00176,0.00202,0.00215,0.000805,0.002585,0.0013024999999999998,0.0018250000000000002,0.0015275,0.0007925,0.0020125,0.00142,0.002595,0.00167,0.0018050000000000002,0.0011775000000000002,0.00135,0.0012575,0.00106,0.0008525,0.00241,0.002395,0.0022875,0.010612499999999999,0.0106725,0.011640000000000001
0.00213,0.0012275,0.0014975000000000001,0.001925,0.0013575,0.0016275,0.0017675,0.0018425,0.00081,0.001975,0.0009,0.0013174999999999999,0.0012825,0.000705,0.0016475,0.00119,0.0020825,0.0013575,0.001365,0.0008625,0.000985,0.000975,0.0008225,0.0006724999999999999,0.0018725,0.001835,0.001755,0.0106925,0.010775,0.011795
0.0015375,0.000815,0.00105,0.00148,0.0011524999999999999,0.0014275,0.001415,0.0014775,0.0007025,0.0014650000000000002,0.00058,0.0008925000000000001,0.0010075,0.0005725,0.0012374999999999999,0.000895,0.001505,0.00099,0.0008975000000000001,0.0005,0.0005575,0.0007125000000000001,0.0006425000000000001,0.000485,0.001345,0.0012950000000000001,0.001245,0.01085,0.010932500000000001,0.012034999999999999
0.0010275,0.0004675,0.000715,0.0008975000000000001,0.0007875,0.001045,0.0009699999999999999,0.0011049999999999999,0.00049,0.0010775,0.0003775,0.0006025,0.0006675,0.000345,0.000745,0.0005625000000000001,0.0009425,0.000655,0.0005,0.0001675,0.000185,0.0004975,0.0005475,0.0003675,0.000875,0.0008274999999999999,0.0007750000000000001,0.011027499999999999,0.0111175,0.012307499999999999
0.0005775,0.0002025,0.00045499999999999995,0.00041,0.00043749999999999995,0.0005924999999999999,0.0006450000000000001,0.0008700000000000001,0.0003275,0.0007775,0.0002725,0.00046249999999999997,0.00031249999999999995,0.00011,0.00030250000000000003,0.000325,0.00053,0.0004575,0.00029,2.75e-05,3.25e-05,0.000355,0.000455,0.0003525,0.0004825,0.00046499999999999997,0.000375,0.0111875,0.0112225,0.012525000000000001
0.0002525,6.25e-05,0.0002825,0.000165,0.00023,0.0002625,0.00048750000000000003,0.0007899999999999999,0.000265,0.00046,0.0001525,0.0003325,8.5e-05,1.5e-05,7.500000000000001e-05,0.00026,0.00033,0.00039249999999999995,0.0001975,5.4999999999999995e-05,1.4999999999999997e-05,0.000255,0.00031,0.00039749999999999996,0.0001775,0.0001975,0.00010250000000000001,0.011262499999999998,0.011207499999999999,0.012605
6.500000000000001e-05,0.0,0.0001525,6.25e-05,0.00010249999999999998,6.500000000000001e-05,0.000355,0.00074,0.00022,0.000145,1.5000000000000002e-05,0.000135,2e-05,2.7499999999999998e-05,1.25e-05,0.0002875,0.0002475,0.0003625,9.750000000000001e-05,5.75e-05,1.4999999999999999e-05,0.00017999999999999998,0.0001575,0.0004475,4.7499999999999996e-05,3.25e-05,1e-05,0.01116,0.01114,0.012522499999999999
0.0,-4.7499999999999996e-05,4.5e-05,-4.9999999999999996e-06,4e-05,-1.5e-05,0.00018500000000000002,0.0006600000000000001,0.00014,-1.75e-05,-9.999999999999999e-06,0.0,2.7499999999999998e-05,5.999999999999999e-05,1e-05,0.0002675,0.0001375,0.0002825,4.25e-05,-1.75e-05,-1.2499999999999999e-05,0.0001575,7.000000000000001e-05,0.00044500000000000003,5e-05,-1.75e-05,7.75e-05,0.010932500000000001,0.0110925,0.012350000000000002
2.2499999999999998e-05,-3.5e-05,-1.25e-05,-1.2499999999999999e-05,4.75e-05,7.5e-06,3.25e-05,0.0005775,3.9999999999999996e-05,2.7499999999999998e-05,8.750000000000001e-05,4.75e-05,5.9999999999999995e-05,9.250000000000001e-05,4e-05,0.0001475,-1.749999999999999e-05,0.000125,0.0001275,-4.25e-05,2.2500000000000005e-05,0.0001775,5.500000000000001e-05,0.00039249999999999995,0.00011999999999999999,0.0001225,0.0003125,0.010769999999999998,0.01114,0.01227
0.00018,4.4999999999999996e-05,3.5000000000000004e-05,5.25e-05,7.000000000000001e-05,0.00011499999999999999,4.5e-05,0.0005525,-2.5e-05,0.0002525,0.00022,0.000265,8.499999999999999e-05,8.75e-05,8.499999999999999e-05,5.25e-05,-7e-05,0.0,0.0003675,8.25e-05,0.00015500000000000003,0.00016749999999999998,6.249999999999999e-05,0.000315,0.0002725,0.0004575,0.0007025,0.0108375,0.0113225,0.012410000000000001
0.000415,0.000205,0.00023,0.00021500000000000002,0.0001075,0.00028250000000000004,0.00026250000000000004,0.0006850000000000001,4.7499999999999996e-05,0.0005525,0.0003475,0.00047249999999999994,0.00014,4e-05,0.00016749999999999998,6.75e-05,8.999999999999999e-05,1e-05,0.0006125000000000001,0.00028,0.00031250000000000006,5.500000000000001e-05,4.5e-05,0.00020750000000000003,0.00056,0.0009425000000000001,0.0012675,0.011035000000000001,0.011532500000000001,0.0126775
0.000695,0.00043,0.0005525,0.000505,0.00025,0.0004875,0.0006000000000000001,0.000915,0.00021250000000000002,0.000905,0.00049,0.0005924999999999999,0.000255,2e-05,0.0003525,0.00021,0.0004225,0.00024249999999999999,0.00081,0.0004875,0.00045749999999999995,-4e-05,3.25e-05,0.0001425,0.00106,0.0016075,0.0020925,0.0112075,0.01163,0.01291
0.001065,0.0006975,0.000935,0.0008750000000000001,0.0005025,0.0006925000000000001,0.00098,0.001185,0.00037999999999999997,0.0013175,0.00069,0.0007574999999999999,0.00043749999999999995,0.00010750000000000001,0.0006325,0.0004675,0.000845,0.0006349999999999999,0.001,0.0006525,0.00063,8e-05,0.00014,0.00020250000000000002,0.0017575,0.0024675,0.0031374999999999997,0.0113625,0.0116575,0.01309
0.00161,0.0009925,0.0013475,0.001245,0.0007325,0.000875,0.00139,0.0015125,0.0005200000000000001,0.0018375,0.00101,0.0011075,0.0007025,0.0002925,0.0009824999999999999,0.0007800000000000001,0.0013075,0.0010825,0.001205,0.0007725,0.0008299999999999999,0.000415,0.0004175,0.00038,0.002555,0.003475,0.0042699999999999995,0.0114775,0.011675000000000001,0.013177499999999998
0.0023425,0.00135,0.001845,0.001605,0.0009075,0.0010800000000000002,0.0018275000000000001,0.0019475,0.0006975,0.0024575,0.0014099999999999998,0.00164,0.0010675,0.00051,0.001395,0.001145,0.00184,0.001525,0.00147,0.0009525,0.0010825000000000001,0.00081,0.0007675,0.000565,0.0034325,0.004619999999999999,0.0054975,0.0115075,0.01167,0.013135
0.0031650000000000003,0.0017775,0.002425,0.0020575,0.001155,0.001425,0.00227,0.002465,0.0009125000000000001,0.0030924999999999998,0.0017875,0.00223,0.001535,0.000765,0.001905,0.0015725,0.0024549999999999997,0.0019449999999999997,0.0018449999999999999,0.0012625000000000002,0.00143,0.001145,0.00109,0.0006825,0.00435,0.005815000000000001,0.00681,0.011470000000000001,0.011665,0.0130375
0.0039525,0.0022225,0.003,0.0026775,0.0015624999999999999,0.00194,0.00273,0.0029475,0.0011075,0.0036999999999999997,0.002085,0.0027625,0.002115,0.00111,0.002555,0.001975,0.003085,0.0023525,0.0023150000000000002,0.0016499999999999998,0.0018874999999999999,0.0014625,0.001395,0.0007775,0.0052425,0.006935,0.0081075,0.0113625,0.0116375,0.012924999999999999
0.0046575,0.0026725,0.0035425000000000005,0.003395,0.002085,0.0025325,0.0032400000000000003,0.0033924999999999997,0.00129,0.0043275,0.002395,0.00322,0.002765,0.0015199999999999999,0.0033225,0.002285,0.0036674999999999998,0.0027749999999999997,0.0028175,0.00199,0.00232,0.0018249999999999998,0.00171,0.0009699999999999999,0.006145,0.008047499999999999,0.0094275,0.0112525,0.011595000000000001,0.0127875
0.0052575,0.00314,0.0040575,0.004102499999999999,0.0025700000000000002,0.003085,0.0037400000000000003,0.0038525,0.0014675,0.005045,0.0028,0.0036799999999999997,0.003405,0.0018900000000000002,0.0041199999999999995,0.0025599999999999998,0.0042225000000000006,0.0032099999999999997,0.0033125000000000003,0.0022075000000000003,0.0026149999999999997,0.0021675,0.0019325000000000002,0.0011949999999999999,0.007155,0.009242499999999999,0.0108375,0.0112225,0.011575,0.01266
0.005795,0.0035925,0.004575,0.0046925000000000005,0.0028875,0.0035225,0.00413,0.00428,0.0015600000000000002,0.00578,0.0032425,0.00415,0.0039675,0.0021425,0.0048125,0.002935,0.0048400000000000006,0.0036450000000000002,0.0038475000000000002,0.00243,0.00287,0.002445,0.0020525,0.00134,0.00818,0.0104575,0.01225,0.011205,0.011515000000000001,0.012545
0.0064075,0.0040575,0.005145,0.00515,0.00308,0.0038275,0.004455000000000001,0.0046525,0.00158,0.006435,0.0036525,0.004585,0.0044475,0.0023225,0.00533,0.003435,0.0055525,0.0041025,0.004370000000000001,0.00274,0.0032050000000000004,0.00277,0.00231,0.0015249999999999999,0.009065,0.0115925,0.013480000000000002,0.0110975,0.011367500000000001,0.0124
0.007180000000000001,0.0045874999999999996,0.0057525,0.00556,0.0032925,0.004085,0.004867499999999999,0.005065,0.0017000000000000001,0.0070475,0.004085,0.005045,0.004835000000000001,0.0025375,0.0057125000000000006,0.003922500000000001,0.0062675000000000005,0.0045775,0.0048000000000000004,0.0030475,0.0035525,0.0032375,0.0028275,0.001885,0.00985,0.012675,0.0145675,0.0109325,0.0111525,0.0122375
0.0079425,0.0050775,0.006252499999999999,0.0059900000000000005,0.003555,0.004385,0.00537,0.0054975,0.0019199999999999998,0.0077075,0.0046,0.00564,0.0051425,0.00279,0.00608,0.0042699999999999995,0.006855000000000001,0.0050075,0.005115,0.0032775,0.0038075,0.0037225,0.003395,0.002265,0.010675,0.0137625,0.015684999999999998,0.0107675,0.0109675,0.01206
0.0085275,0.005430000000000001,0.0066124999999999995,0.006454999999999999,0.0038675,0.0047775000000000005,0.005792499999999999,0.0057875,0.00205,0.0084125,0.005087500000000001,0.0063175,0.005385,0.00301,0.006454999999999999,0.00452,0.0073025,0.0053875,0.005365,0.003465,0.0039924999999999995,0.0040925,0.0037524999999999998,0.0024525,0.011505000000000001,0.0147475,0.016825,0.010685,0.0109425,0.011952500000000001
0.0090175,0.00571,0.0069875,0.0069225,0.004225,0.0052,0.006065,0.0059325,0.0020775000000000004,0.009082499999999999,0.0054625,0.006905,0.005634999999999999,0.00314,0.00681,0.004825,0.007742499999999999,0.005790000000000001,0.005615,0.00368,0.004195,0.0043775,0.003905,0.0024850000000000002,0.0122,0.015535,0.017837500000000003,0.010735000000000001,0.011057500000000001,0.0119575
0.009535,0.00597,0.0074125,0.0073525,0.0045474999999999995,0.0055775,0.0062924999999999995,0.006147499999999999,0.0021425,0.009657500000000001,0.0057475,0.007317499999999999,0.0059725,0.003215,0.0071375,0.005212499999999999,0.00825,0.0062175,0.005934999999999999,0.0039175,0.0044225,0.0046175,0.003955,0.0025174999999999998,0.01277,0.01621,0.0186875,0.010804999999999999,0.01117,0.01202
0.010047500000000001,0.0061849999999999995,0.007782500000000001,0.0077399999999999995,0.004790000000000001,0.0058775,0.006575,0.006540000000000001,0.0023225,0.010135,0.0059875,0.00756,0.006335,0.0033375,0.007524999999999999,0.005577499999999999,0.008725,0.0065475,0.006314999999999999,0.00413,0.004665,0.00475,0.0039525,0.0025325,0.013404999999999999,0.016989999999999998,0.0195375,0.01075,0.0111525,0.0120475
0.010445,0.0063549999999999995,0.00804,0.0080275,0.0049475000000000005,0.0060825,0.006919999999999999,0.00697,0.0025624999999999997,0.0105075,0.0062025,0.0076974999999999995,0.0066,0.003535,0.00795,0.0057725,0.009045000000000001,0.0067025,0.006677499999999999,0.004345,0.004924999999999999,0.0047975,0.003955,0.0025075,0.0141325,0.01788,0.020444999999999998,0.010579999999999999,0.0109725,0.0119825
0.010740000000000001,0.0065725,0.0082275,0.008177499999999999,0.00503,0.00618,0.0072225,0.00729,0.0027600000000000003,0.010812500000000001,0.0063975,0.007814999999999999,0.0067075,0.0036975,0.00825,0.005775000000000001,0.0091775,0.0067225,0.006945,0.004612499999999999,0.0052250000000000005,0.0049275000000000005,0.0041,0.00258,0.014785,0.018652500000000002,0.021285000000000002,0.010384999999999998,0.0107425,0.011835
0.011032499999999999,0.006847499999999999,0.008445000000000001,0.0082425,0.0050875,0.006235,0.0074,0.007485,0.0028475,0.011027499999999999,0.006534999999999999,0.0079125,0.0067475,0.00375,0.008345,0.005719999999999999,0.0092,0.0067075,0.00715,0.0048925,0.00556,0.00516,0.004355,0.0027725000000000002,0.0152275,0.0191925,0.0219525,0.010265,0.010615,0.0116775
0.0112975,0.0070775000000000005,0.0086675,0.008275,0.0051175,0.006285,0.007505,0.0076425,0.002885,0.0111275,0.0065899999999999995,0.0079525,0.0068425,0.003775,0.0083525,0.005770000000000001,0.0092625,0.006715,0.00738,0.0051125,0.0058425,0.005282500000000001,0.00456,0.0028925,0.0155,0.0195925,0.02249,0.010275,0.010665,0.0116
0.011472499999999998,0.007202500000000001,0.00881,0.0083025,0.00511,0.006345,0.0075875000000000005,0.007755000000000001,0.002925,0.01119,0.0065925,0.007995,0.00702,0.0038624999999999996,0.00841,0.005957499999999999,0.00944,0.006805,0.00758,0.0052274999999999995,0.005955,0.0052675,0.0046825,0.0028775,0.0157425,0.020045,0.0230025,0.01039,0.010817499999999999,0.011557500000000002
0.0116175,0.0072724999999999995,0.0089125,0.00847,0.0051775,0.0065425,0.007625,0.0077725,0.0029249999999999996,0.011352499999999998,0.006597499999999999,0.00813,0.0072499999999999995,0.00402,0.00859,0.006185,0.009649999999999999,0.00695,0.0076500000000000005,0.005215,0.0058975,0.0052825,0.0047775000000000005,0.002875,0.016155,0.020712500000000002,0.0236475,0.0104825,0.0108675,0.011452500000000001
0.011837499999999999,0.0073549999999999996,0.009025,0.00881,0.005405,0.0069,0.00768,0.0077625,0.00291,0.011689999999999999,0.00674,0.0083825,0.007555000000000001,0.004245,0.00891,0.006365,0.00983,0.007115,0.0076749999999999995,0.005145,0.0058475,0.0054075,0.004865,0.0029749999999999998,0.016855,0.021629999999999996,0.024555,0.01048,0.01072,0.011315
0.012115,0.00743,0.0091375,0.00917,0.005725,0.0072475,0.0078825,0.0079125,0.0029975,0.012150000000000001,0.0070350000000000005,0.00869,0.0079575,0.0044975,0.00932,0.0065025000000000005,0.010057499999999999,0.00732,0.0078125,0.0051649999999999995,0.0059625,0.0056475,0.0050275,0.0031525,0.017685,0.022625,0.025647499999999997,0.0104525,0.0105125,0.0112925
0.012414999999999999,0.0075250000000000004,0.009255000000000001,0.009500000000000001,0.00607,0.0075225,0.00819,0.008227499999999999,0.0031675,0.012612499999999999,0.007379999999999999,0.008975,0.0083225,0.0046749999999999995,0.009685,0.0066475,0.010405,0.0076075,0.008060000000000001,0.0052925,0.0062025,0.005955,0.005317499999999999,0.0033274999999999997,0.018455,0.0235675,0.0267475,0.01038,0.01039,0.011325000000000002
0.0127875,0.007745,0.009489999999999998,0.009885,0.0064175,0.0078475,0.0084625,0.008539999999999999,0.0033274999999999997,0.013107500000000001,0.007735,0.009312499999999998,0.00856,0.004735,0.0099625,0.006852499999999999,0.010842500000000001,0.0079825,0.008352499999999999,0.0054875,0.00649,0.0062325,0.00561,0.00343,0.019209999999999998,0.0245225,0.027847499999999997,0.01021,0.0103375,0.0112625
0.013304999999999999,0.008115,0.009922499999999999,0.010335,0.0067625,0.008295,0.00871,0.008809999999999998,0.0035375000000000003,0.0137275,0.008185,0.00981,0.00877,0.0047875,0.010235,0.00721,0.0113075,0.00843,0.0087125,0.0058075,0.00679,0.006455000000000001,0.00581,0.003495,0.0200175,0.025525,0.028992499999999997,0.009985,0.010215,0.011085000000000001
0.0139675,0.0085725,0.010475,0.01083,0.0071325,0.008775,0.009052500000000002,0.009112499999999999,0.0038775000000000003,0.0144275,0.008695,0.0104175,0.0091,0.0049525,0.0105775,0.007657499999999999,0.0117925,0.0089075,0.009175,0.006205,0.007082499999999999,0.006719999999999999,0.006005,0.0036075,0.02085,0.026555,0.030205,0.0097625,0.009930000000000001,0.0107975
0.014700000000000001,0.0091025,0.011055,0.0113225,0.007495,0.009205,0.0095475,0.00951,0.004255,0.0150875,0.009142500000000001,0.0109725,0.0096125,0.0052775,0.0110475,0.008005,0.012277499999999998,0.0093525,0.00961,0.006455000000000001,0.0073475,0.007045,0.006265,0.003755,0.02167,0.0276425,0.0315075,0.009577500000000001,0.0096125,0.010505
0.015390000000000001,0.009677499999999999,0.0116325,0.011725,0.00777,0.00954,0.0100925,0.0099175,0.0045275,0.015620000000000002,0.009447500000000001,0.0113775,0.0101825,0.0056475,0.01157,0.008217499999999999,0.012745,0.0097175,0.009905,0.006525,0.0076025,0.007325,0.0065775,0.0038925,0.022485,0.0287825,0.03284,0.0094575,0.009465,0.010340000000000002
